transform_param,l1_distance,l2_distance,cosine_similarity
0.8178639,105.58297,3.8118534,0.89031404
0.49283707,89.559616,3.1107123,0.9084206
0.43989453,61.04889,2.341991,0.9776608
0.7613849,115.08093,4.785329,0.7780881
0.06289855,27.535172,1.0231631,0.9929655
0.36668044,95.37263,4.035808,0.88482666
0.57573396,91.144165,4.0804477,0.87145394
0.46057758,74.3571,3.1179228,0.90220153
0.1816389,56.080635,2.3296685,0.93498963
0.2992765,72.73833,2.5337512,0.9471079
0.30020055,72.100815,2.7204423,0.962795
0.9919708,190.7091,7.670663,0.52838445
0.32619712,95.47574,3.8584752,0.88530946
0.20518206,79.78584,2.9426243,0.9401057
0.82263714,110.373856,4.0442853,0.84614384
0.42117125,69.71564,3.0958595,0.9060308
0.4438637,66.89293,2.6925557,0.93414485
0.54888904,95.02045,3.520968,0.8637419
0.5956892,98.352715,3.5042195,0.89640844
0.5905556,75.991425,2.630651,0.9131084
0.034499723,24.947475,0.97429645,0.9885368
0.8188424,104.85141,3.8245351,0.88564575
0.19485281,50.487152,2.1335642,0.9369583
0.29234213,104.891975,3.9571514,0.93431365
0.17342952,67.484764,2.7674096,0.9413811
0.7670767,142.36853,5.9121995,0.80690527
0.583658,62.016228,2.660519,0.9253944
0.7552962,92.88481,3.6545677,0.8699374
0.6533984,83.48699,3.0727239,0.91652215
0.10415863,73.0708,2.5373423,0.96733063
0.30149978,73.86317,2.7678776,0.9361304
0.50726515,71.21513,2.5648994,0.9215768
0.30494502,53.91179,2.2220874,0.9540577
0.20730391,49.459423,1.9845252,0.93693084
0.86981195,123.93876,5.981565,0.8813871
0.74778366,126.255035,4.973477,0.8446933
0.34522006,81.840195,3.686464,0.8615205
0.7650124,94.4215,3.9854732,0.86900043
0.6275386,48.87158,1.8200238,0.97548723
0.0037857336,12.676369,0.50267303,0.99811673
0.38026202,69.32716,2.7813892,0.92842907
0.2904875,63.402367,2.7626119,0.9098455
0.21790862,75.105865,2.8740387,0.95537955
0.2515894,92.12581,3.18991,0.9408995
0.9423649,155.27069,6.252753,0.7340967
0.48631707,115.55722,4.693806,0.8863544
0.8477087,104.960724,4.0812654,0.8652096
0.21421716,49.429134,1.8264008,0.9667219
0.1744038,57.88039,2.0833783,0.9736485
0.8887896,132.61188,5.510023,0.6451541
0.49570468,84.80368,3.170615,0.9125588
0.89515215,130.51447,5.2469964,0.77506864
0.06302885,29.553837,1.2315199,0.9779401
0.91643554,125.735504,5.2383842,0.71329397
0.41544533,78.905914,3.35346,0.8878548
0.15537049,52.649513,1.9004215,0.9566277
0.6833827,70.190704,2.5962286,0.9540925
0.79690266,137.82002,6.1411157,0.8451704
0.04737473,36.836494,1.4236766,0.98444265
0.98719597,185.23662,7.517571,0.4624826
0.6970269,96.193695,3.514767,0.93579817
0.32140198,65.99428,2.4747484,0.9548954
0.1512938,67.26935,2.6639438,0.9688604
0.39253142,90.39874,3.5935316,0.87815213
0.22056566,68.797356,2.7024102,0.9213907
0.49415323,98.37286,4.70923,0.92034966
0.7818927,71.11875,3.2057822,0.7918657
0.6601304,86.84024,3.1338203,0.93018025
0.4359349,58.040703,2.0516992,0.9238136
0.11894392,51.470566,1.9522412,0.9688575
0.9571569,191.70758,7.7042546,0.5027187
0.2703705,67.114655,2.4458961,0.94236636
0.27783453,61.232445,2.1469321,0.95056534
0.6455022,82.03421,3.4328513,0.87614965
0.7705096,137.2265,5.4118457,0.8024453
0.9841528,146.65146,5.9393077,0.6034261
0.96916425,185.72102,7.196133,0.6126721
0.91376054,175.52502,6.9587417,0.63732994
0.43531355,74.45931,3.185998,0.9047443
0.16666967,80.043274,3.0074441,0.95293057
0.5844712,93.39932,3.5988839,0.8791201
0.017256506,37.33571,1.4785007,0.98290026
0.19624884,28.855402,1.3355179,0.9792144
0.002529397,17.53366,0.71900797,0.99628943
0.18053591,72.71008,2.866146,0.9338269
0.47475713,83.977615,3.1317375,0.9240995
0.39332432,87.902054,3.2615316,0.8897736
0.36929655,32.153305,1.1732434,0.9922098
0.8309529,115.64464,4.7398753,0.8527708
0.6749963,108.46742,4.118156,0.8718055
0.93643177,168.62775,6.730318,0.64690506
0.44534108,78.09769,3.2210326,0.90927696
0.27222967,56.201077,2.413099,0.92511404
0.12268454,58.9569,2.1626022,0.9588032
0.6720274,102.786514,4.074419,0.85311234
0.8417411,124.98349,4.743965,0.7834502
0.18373936,65.695885,2.6097221,0.9598816
0.87875277,98.35005,3.4310002,0.87206674
0.52627623,96.42482,3.8375137,0.90616095
0.14408064,41.983097,1.680902,0.9704329
0.64286333,81.70232,3.5520244,0.80065024
0.52005273,87.24477,2.9226584,0.9407723
0.028183548,20.498398,0.89420855,0.988984
0.3992432,94.47716,3.2854261,0.91021156
0.784788,102.81529,4.072185,0.8526894
0.55542374,40.159348,1.4931107,0.97505194
0.28204113,74.24904,3.3205128,0.9243344
0.92864174,176.31506,7.0104704,0.7413141
0.23777904,39.305527,1.4009001,0.98098886
0.252736,87.50068,3.1929939,0.9208685
0.35463935,74.995285,3.1036575,0.9388437
0.89453787,122.720825,4.668253,0.7148347
0.5076254,66.54953,3.14604,0.90799695
0.68217903,91.288864,3.6949303,0.81753325
0.9762642,136.88509,5.7528634,0.65517724
0.7832963,81.93207,3.562336,0.89441824
0.17260012,47.533913,1.8508613,0.9635206
0.7883539,83.774704,3.7544978,0.84721446
0.74833715,116.951294,4.3996353,0.84726477
0.23261699,81.36395,3.1520195,0.91969144
0.32534984,70.36864,2.5584276,0.9345993
0.71012825,106.45138,3.9999325,0.8472066
0.2383931,70.96261,2.567067,0.9074898
0.20818686,64.65807,2.3409398,0.9606514
0.7034728,95.03663,3.9666295,0.7828648
0.8805955,125.834076,5.214688,0.7251533
0.075016685,31.766054,1.0946422,0.988035
0.44590774,73.81239,2.886599,0.92142045
0.60717523,80.35684,2.9482718,0.9392141
0.6762768,99.33734,3.8082833,0.88180214
0.9961959,216.12534,9.015779,0.5610869
0.68269193,99.43825,3.5900786,0.8843305
0.62015414,52.432514,2.5040872,0.86937565
0.9897342,198.31538,7.8323345,0.54644173
0.06066814,41.04885,1.6241246,0.9809167
0.074436896,43.147137,1.6438648,0.9787328
0.56068254,100.77846,4.1103373,0.8357478
0.3586646,63.300148,2.2541757,0.9363544
0.09669752,52.302643,1.7557521,0.9765019
0.3064489,65.59562,2.6641805,0.9232635
0.6743545,106.61856,4.0566087,0.8556611
0.88061494,73.53247,3.5126765,0.6887224
0.09432448,42.72609,1.685304,0.9824073
0.54014504,65.86569,2.493069,0.91830707
0.29611558,57.175156,2.2335925,0.9536218
0.66732615,101.2992,4.273496,0.79459834
0.5494515,100.67364,3.6491797,0.88453007
0.926711,207.4708,7.13834,0.80417514
0.037683886,33.36355,1.2889642,0.9904354
0.47003728,114.51269,4.9892106,0.87829125
0.19275956,69.10634,2.5774589,0.9407104
0.5367817,86.142,3.0327709,0.90417254
0.85357934,141.2355,5.751406,0.78769046
0.9113165,132.86914,5.248964,0.8456546
0.39823166,79.8298,2.9839935,0.9142363
0.8117805,102.735016,3.9460356,0.8844741
0.28050807,65.277954,2.5228763,0.9533262
0.0063049463,11.851947,0.4928417,0.9961897
0.85523903,125.24744,4.7820644,0.8007552
0.11941224,66.303444,2.3361714,0.9611949
0.017611124,23.604885,0.87734455,0.9928376
0.35379767,50.64627,2.325975,0.949908
0.37938,48.330887,2.1489356,0.91737103
0.07722017,52.49924,2.2366438,0.96589965
0.81418264,92.444916,3.8521254,0.86646307
0.40559274,56.630966,2.0748723,0.9669771
0.48992363,67.25642,2.4797497,0.9607514
0.26462528,57.817257,2.262,0.959061
0.51150674,98.348885,3.9958375,0.842936
0.7667314,106.17084,5.0213428,0.8281399
0.9061827,169.88536,6.6632233,0.7500062
0.9705296,191.33856,7.43302,0.6818553
0.42672393,80.31325,2.9405684,0.8991592
0.99003386,242.46532,9.689627,0.29699987
0.2949557,57.021484,2.1091547,0.93417346
0.0069759353,15.270889,0.53645104,0.9979468
0.76761705,92.38997,3.5672302,0.86845857
0.17843565,70.03568,2.5580988,0.96257716
0.052454837,44.59684,1.895229,0.9695052
0.9240089,164.07443,6.6048203,0.7130485
0.7918108,76.50435,3.1309435,0.92886853
0.1026648,46.65452,1.8079127,0.9673114
0.7769101,108.11609,4.5295796,0.81149393
0.8439997,107.07054,4.6821404,0.6878035
0.9053017,98.433784,4.2015676,0.8616084
0.5436941,83.680405,3.4281974,0.9220586
0.70341206,104.65875,4.8575864,0.79131335
0.7622393,106.76083,4.4089627,0.81448257
0.6886389,87.06969,3.3420813,0.9213985
0.6468336,92.153465,3.335985,0.9101619
0.54755926,105.62222,3.935941,0.918542
0.47919545,92.93826,3.7697842,0.8638557
0.99612504,171.52353,7.4403934,0.39334452
0.33756077,75.11345,3.0001316,0.91495717
0.08826877,32.138474,1.431585,0.9794345
0.76503694,115.14926,4.55084,0.8565873
0.21382438,25.863125,0.946501,0.98767465
0.5326934,73.75536,2.6920567,0.9219879
0.09580152,72.94237,2.4752767,0.9651896
0.61928385,75.9888,3.0412092,0.90584666
0.9440074,156.13066,6.069252,0.7209704
0.7227047,119.97431,4.4182534,0.8745383
0.21453477,59.14212,2.2983177,0.9219445
0.97113806,140.61548,5.3900476,0.7240684
0.30708694,75.48843,2.7397847,0.92262185
0.436615,91.57959,3.4175246,0.92302585
0.49811703,71.458496,3.2574315,0.9281291
0.9907187,101.22424,4.02275,0.68596447
0.0688914,32.907043,1.2015662,0.9856618
0.6967283,89.47058,3.3662202,0.8919835
0.36193088,87.8029,3.2438734,0.9222518
0.07832532,39.926804,1.5883242,0.97575134
0.93503165,161.90865,6.4527016,0.6955929
0.5898583,84.06825,3.2699676,0.9334958
0.753518,98.08598,3.983772,0.90401447
0.24038544,52.205566,2.0731916,0.9565949
0.76154095,107.63168,4.697527,0.7321819
0.8284754,103.75318,4.0577083,0.8004147
0.4308294,65.69117,2.5499113,0.9245311
0.57195646,86.76845,3.46427,0.91264534
0.9718725,182.71927,7.1638484,0.6734517
0.84672964,112.20531,4.902981,0.706685
0.44485006,82.35434,3.0680988,0.9385527
0.66457385,114.5282,4.2591496,0.8736196
0.7842315,87.52838,3.5406022,0.88668805
0.02432882,17.937534,0.6485741,0.9948182
0.588366,83.33261,3.4624054,0.9010303
0.9845286,208.69186,8.345703,0.5554426
0.9471806,209.85843,7.701916,0.6582734
0.8324404,90.37799,3.95197,0.9028605
0.10621409,46.080833,1.6741986,0.9637641
0.99404144,185.99371,8.12739,0.3673883
0.60953814,79.07691,3.297644,0.87061197
0.22290824,66.98248,2.4150453,0.9649302
0.67426866,73.80847,2.980268,0.8926823
0.8565236,127.601036,5.2317977,0.7127834
0.11232776,53.72117,1.8552924,0.9656446
0.91643816,144.82681,5.620034,0.7305734
0.9202043,107.27431,4.5151095,0.65786386
0.013464406,16.6576,0.6787223,0.9945388
0.9003191,119.46332,5.3956738,0.69529796
0.94681793,120.45148,5.567447,0.7326957
0.037691798,30.242325,1.077515,0.9933553
0.29416633,57.45465,2.4751441,0.9567537
0.3731075,48.917915,1.9492627,0.96014357
0.34889048,57.399864,2.3377995,0.8935605
0.7590032,118.417435,4.38494,0.87190497
0.35810447,77.98683,3.3194954,0.9076563
0.9565788,183.0596,7.775509,0.52521324
0.9949926,160.74887,6.878266,0.47158733
0.31681886,83.003586,3.0750232,0.918741
0.50880075,70.60894,3.4396908,0.9153658
0.5577058,67.259995,2.4267437,0.92570853
0.5794028,107.96102,3.9384027,0.8723058
0.374209,94.15073,3.4199371,0.94211656
0.1659935,61.574173,2.3996985,0.928787
0.054560542,42.479286,1.5400432,0.98550516
0.10634866,50.561268,2.0454469,0.97058856
0.90129125,132.64267,5.5241466,0.779907
0.280375,80.9431,2.9332335,0.93401814
0.07682298,56.64882,2.1113815,0.98180366
0.6235297,98.68849,3.8692434,0.8654801
0.07530715,49.650204,1.8588101,0.9479151
0.07005294,26.0924,0.9904733,0.9905944
0.6215705,103.44925,3.6974008,0.88919413
0.59139526,98.0471,4.021004,0.89760363
0.041477285,21.02298,0.8490385,0.9947551
0.46047783,44.1999,1.6459439,0.9751193
0.4357683,68.8071,2.4431434,0.94074374
0.54668915,81.85405,3.0599036,0.9084493
0.7378447,109.34083,4.1929803,0.80825245
0.28280005,75.513535,2.688524,0.9252286
0.4327803,61.468582,2.8007174,0.9603616
0.79274267,61.71149,2.387801,0.94993806
0.9225564,93.77803,4.5939536,0.5927346
0.891323,102.31511,4.1335974,0.7587906
0.47763094,96.433044,4.011738,0.8833201
0.5208658,88.65697,3.7954125,0.9262661
0.5291054,62.79449,2.9773986,0.81055677
0.8687156,107.17845,4.5163293,0.7998893
0.83993953,118.07047,4.6827807,0.77130616
0.31153253,61.385284,2.3065064,0.9348
0.1628497,39.25692,1.5221027,0.98350966
0.37897456,73.19876,2.4571586,0.95565873
0.28840637,69.77362,2.7586863,0.9154053
0.95078075,172.44739,7.2127466,0.6142175
0.2659157,56.248955,2.0539165,0.96293724
0.18120669,85.245514,3.2398589,0.93350315
0.8994791,124.73131,4.8933897,0.8235214
0.086478606,68.8192,2.5346944,0.94755715
0.26026607,64.12327,2.9258769,0.9396914
0.4391112,86.37661,3.5650601,0.9509796
0.5951074,101.58099,3.689824,0.9143723
0.3276729,65.94641,2.377407,0.9199946
0.496234,94.2164,3.5111241,0.91439986
0.19883119,71.83568,2.8144977,0.94556224
0.5742741,88.68712,3.7090492,0.922672
0.4078168,90.6304,3.4666219,0.8796656
0.8492597,106.67402,4.604519,0.8288448
0.41573414,103.543304,3.760862,0.90050113
0.4438154,86.89812,3.40635,0.9202767
0.592175,59.150116,2.3440294,0.9266045
0.12317,42.235817,1.4808407,0.9821614
0.15679517,70.382744,2.6461802,0.9517747
0.7902377,92.32614,3.6780756,0.90573686
0.27341878,50.385918,1.7763729,0.96862507
0.6846969,89.32449,3.437291,0.8376581
0.09742697,25.213055,0.86441964,0.9922849
0.82184666,183.83246,6.508598,0.80752933
0.9882281,180.07942,7.5703087,0.5577111
0.37369093,74.651634,2.543238,0.96383333
0.5055301,73.17414,3.0446155,0.8827637
0.44271198,56.03121,2.2452948,0.9210192
0.89418775,124.237915,5.5375204,0.7233776
0.009934038,6.6321526,0.23057164,0.99928516
0.6534593,118.53331,4.3170767,0.87904817
0.65236825,112.161285,4.4423075,0.85482264
0.38238502,71.62872,3.102593,0.83672965
0.21933365,62.7711,2.685773,0.94476247
0.23968267,49.028694,1.961179,0.98315525
0.8004641,154.3745,6.177241,0.8621773
0.06610309,40.779152,1.6141866,0.97868097
0.5638241,101.46319,3.6440108,0.89583695
0.3068406,85.25404,3.987377,0.91996694
0.26524782,74.24542,3.0255454,0.9015527
0.50573766,58.292175,2.276302,0.9065403
0.8978615,138.5686,5.592949,0.8019656
0.61809194,91.246414,3.618673,0.86347944
0.78861064,110.99802,4.4362392,0.7956929
0.6006838,109.44409,3.9214404,0.89329845
0.69771576,74.998184,2.7950635,0.89938134
0.43240765,47.489456,2.1929626,0.9104954
0.92598164,189.49469,7.91366,0.7845985
0.501939,67.6559,2.420332,0.95957506
0.5517747,92.43187,3.3050294,0.92515075
0.5249655,67.55759,2.5088902,0.94403446
0.31618902,79.72977,3.1566167,0.910045
0.23123844,77.520836,2.811622,0.9375607
0.07383496,26.156105,0.88453996,0.99449015
0.718175,93.30463,4.0117755,0.8854873
0.28927526,74.315216,2.8655005,0.9397142
0.38919798,39.88377,1.6360912,0.9569652
0.91992813,111.62628,4.4812884,0.77452147
0.5664474,91.66572,4.443084,0.8708994
0.09707806,76.80213,3.4132736,0.91097265
0.7996119,128.07147,4.6942153,0.83884084
0.2561306,88.51918,3.3512268,0.9087148
0.5527058,76.60216,2.8649304,0.8980411
0.50998145,79.377716,3.2428162,0.91912407
0.23807885,78.61586,2.8790133,0.9351692
0.11577103,89.60806,3.3895738,0.92671525
0.2112616,42.10692,1.9169455,0.92960536
0.0973378,45.163895,1.5405089,0.9654606
0.27562803,65.46033,2.3544884,0.9480128
0.9972975,200.02777,7.965646,0.3803946
0.40209228,44.658066,1.7502216,0.91077036
0.8638884,115.870705,4.3994393,0.8387538
0.5491777,75.06177,3.03404,0.91462785
0.66658306,79.54376,3.006795,0.90586734
0.15634798,70.60974,2.959741,0.9351764
0.27480587,97.100006,5.014388,0.9142605
0.51044345,68.981705,2.592316,0.9256594
0.88114345,89.158005,3.835247,0.86519665
0.042888034,33.49677,1.1250246,0.9923072
0.50692,69.76633,3.0405567,0.9438797
0.051012214,41.92524,1.5060533,0.9655013
0.45682266,33.377735,1.174236,0.98237765
0.62886816,87.351715,3.1429825,0.940709
0.7447232,84.56618,3.9301746,0.8169357
0.13853201,82.84246,2.9767966,0.95736974
0.16657528,62.337234,2.3936172,0.96136874
0.4700649,88.424194,3.2953782,0.9038688
0.99803644,189.0249,8.102961,0.38175282
0.35604683,94.353714,3.7736819,0.891418
0.42752743,68.28205,2.5493267,0.9197235
0.43244675,72.9704,2.8544729,0.93187135
0.08070082,35.497795,1.3567451,0.98093486
0.7741721,113.03548,4.756236,0.7813208
0.25310153,71.6573,2.8118227,0.9161984
0.70366704,102.46741,3.9052932,0.8254547
0.47508988,72.83386,3.0032296,0.8966383
0.61177975,99.86064,3.6512856,0.89392704
0.053971637,22.50243,0.7976123,0.98899543
0.8899657,103.517044,4.008024,0.82574415
0.24385677,72.48262,3.054758,0.92083347
0.6700954,105.98088,3.9889483,0.922872
0.7980191,104.37435,4.0476265,0.8441249
0.5400387,80.56719,2.9721437,0.93477035
0.33733404,84.08477,3.0742898,0.9336009
0.97790337,146.96461,6.2629466,0.43866757
0.2784397,63.5668,2.4049504,0.9477527
0.94866234,165.44545,7.118755,0.52937996
0.15622413,60.72135,2.2879765,0.9549638
0.38922215,85.88792,3.433707,0.9430368
0.13849558,84.46237,3.0290935,0.93996483
0.0022404732,31.03452,1.0995345,0.9916521
0.26025853,96.15847,3.7017903,0.89007694
0.0872104,30.86502,1.0613445,0.98869485
0.9863455,203.46867,10.962496,0.27622175
0.7616533,82.073,3.3491101,0.7961378
0.0037047963,15.763357,0.5792785,0.9960327
0.22364658,54.815872,1.9511737,0.9471177
0.67012423,106.460205,4.349754,0.8487675
0.39855212,77.85843,3.0687058,0.9233222
0.83184254,94.85144,4.300802,0.7271472
0.50486076,73.29275,3.0256882,0.8555676
0.6536514,109.674545,4.4897103,0.8121027
0.5970374,97.31296,3.607256,0.86340404
0.6381689,99.00531,4.3257003,0.9095433
0.23009886,54.09475,2.6474035,0.943102
0.37328944,37.55202,1.4069567,0.9780954
0.050629254,39.495163,1.5005212,0.9850507
0.58763653,71.13362,2.991129,0.8908856
0.45925847,96.08696,3.5073018,0.91184795
0.76071614,104.34807,4.506275,0.86191976
0.20638247,65.09022,2.551861,0.95152295
0.4368121,25.340645,0.9667633,0.99116063
0.18074544,45.269466,1.7535589,0.9522972
0.6139792,66.055084,2.4981709,0.91732347
0.84803027,115.75564,4.563706,0.726205
0.76544327,71.677185,2.8213286,0.9150146
0.94419795,139.76886,5.9680576,0.6846655
0.97172576,151.4876,6.561776,0.856242
0.7720339,131.31195,4.7914195,0.81442356
0.28680608,67.44909,2.4672844,0.94607455
0.21926138,72.30816,3.0230827,0.9479048
0.44754905,82.89035,3.1487107,0.91827846
0.99388367,217.22795,8.905476,0.29021496
0.41266802,93.37303,3.3760204,0.89763194
0.19906841,54.940414,2.219315,0.96854305
0.94434285,149.57098,6.1522117,0.6577146
0.385918,70.34497,3.2152765,0.8950976
0.6908989,98.913864,3.7442036,0.9088267
0.788153,97.534805,3.736335,0.8294418
0.8431559,135.03928,5.157422,0.82913697
0.82128036,158.37051,6.0116653,0.7418558
0.83624685,110.13481,4.0864697,0.82522523
0.66765344,65.22096,2.4904542,0.8998984
0.40383106,94.43033,3.6622353,0.8874789
0.6672869,72.50363,3.165258,0.8428004
0.83673435,115.99986,4.874767,0.7542682
0.35064247,84.974686,3.0227025,0.9254619
0.29650798,73.21387,2.7994158,0.9431352
0.3437072,86.976616,3.4232528,0.9230621
0.5512834,92.07488,3.4767067,0.8667716
0.052443873,22.848942,0.81546426,0.9945233
0.77897084,88.89351,3.194517,0.91530746
0.13885196,65.08055,2.3653123,0.96381104
0.13283865,32.157772,1.154169,0.9846355
0.19765913,98.38939,4.021772,0.9538981
0.5769274,41.71073,2.0384493,0.96095943
0.2855684,69.55261,2.6315222,0.9020561
0.36809033,57.238045,2.1479268,0.93483675
0.9316491,119.49463,5.1059337,0.76533586
0.8472022,122.73866,4.9629416,0.7175772
0.85219055,91.18271,4.0506253,0.77367216
0.57764184,79.90194,3.2183025,0.87694645
0.86646616,132.40286,5.9211035,0.7454667
0.7785658,86.69635,3.2881243,0.8904711
0.9532368,95.79058,4.6885805,0.57745105
0.064368404,32.119427,1.1651765,0.98823
0.028727133,22.758577,0.818125,0.99346197
0.17502993,59.471508,2.962817,0.961848
0.92908484,115.93852,4.649217,0.8142478
0.60556513,94.57002,3.8524942,0.90887266
0.4261125,90.75593,3.7099574,0.8072468
0.51271105,94.55215,3.2986414,0.92003465
0.82960457,94.00813,4.0111175,0.8490584
0.92911,86.626,3.4972851,0.8665807
0.72969884,96.23847,3.7454698,0.88561034
0.7598478,97.84194,3.9444444,0.8523009
0.32037804,75.56533,2.7969787,0.92244697
0.4670352,121.87045,4.499211,0.9202298
0.8852102,118.905,4.653381,0.8235594
0.7859341,157.00587,5.8951697,0.7882112
0.6842709,70.666985,2.7013595,0.931164
0.065246835,46.909676,1.7234617,0.9710353
0.039507218,31.068966,1.1476526,0.99008226
0.13041094,56.020588,2.2321992,0.9637358
0.5813911,107.791466,3.9401634,0.90171194
0.53638685,102.20955,3.6924653,0.9172703
0.94269085,204.81822,7.832942,0.6122743
0.69475967,115.98279,4.3327565,0.86319005
0.2939726,64.913574,2.4298058,0.9388803
0.1614963,70.17357,2.4797533,0.9559477
0.84953326,114.83333,4.9643383,0.7823527
0.4596241,72.75354,2.5890577,0.9672867
0.6534695,90.40602,4.3242073,0.6726085
0.5651436,114.740776,4.220692,0.8799077
0.10745635,60.374146,2.1720426,0.96950495
0.057058383,41.78483,1.5412911,0.9720092
0.37701818,85.67437,3.0922148,0.9254209
0.3615503,71.350105,2.8910296,0.88152236
0.6737981,114.14844,4.6543612,0.8610635
0.6322004,102.00808,5.091885,0.85462654
0.9689409,209.11308,8.336205,0.55544895
0.8580995,87.99448,3.9683888,0.8606772
0.49658254,107.15241,4.4201274,0.86187494
0.50002533,77.06827,2.8458607,0.94529784
0.67412925,101.19535,3.8765714,0.7763654
0.114090584,52.454674,1.9554132,0.97583747
